id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
12c50af5,792,Denis Suárez,ESP,FW,Villarreal,29,1994,0.3,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Matches,UEL,23-24
39b326ed,793,Gabriel Suazo,CHI,"DF,MF",Toulouse,25,1997,6.4,13,8,5,7,1,5,14,35.7,9,9,1,8,4,17,12,0,Matches,UEL,23-24
a793f5a8,794,Heorhiy Sudakov,UKR,MF,Shakhtar,20,2002,2.0,0,0,0,0,0,0,2,0.0,2,3,1,2,1,1,3,1,Matches,UEL,23-24
141b0bd2,795,Daniel Sundgren,SWE,DF,Maccabi Haifa,32,1990,4.2,8,4,4,4,0,5,9,55.6,4,6,2,4,4,12,7,0,Matches,UEL,23-24
33a6a650,796,Josip Šutalo,CRO,DF,Ajax,23,2000,5.0,2,1,2,0,0,1,3,33.3,2,5,5,0,10,12,19,1,Matches,UEL,23-24
bcf5058a,797,Mile Svilar,SRB,GK,Roma,23,1999,14.3,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,4,0,Matches,UEL,23-24
4d0be953,798,Ross Sykes,ENG,DF,Union SG,24,1999,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,23-24
934e1968,799,Dominik Szoboszlai,HUN,MF,Liverpool,22,2000,3.6,3,2,1,1,1,1,5,20.0,4,5,1,4,4,7,1,2,Matches,UEL,23-24
27b030b6,800,Július Szöke,SVK,MF,Aris Limassol FC,27,1995,5.4,31,24,12,16,3,14,20,70.0,6,10,3,7,8,39,15,0,Matches,UEL,23-24
e935dbbf,801,Damian Szymański,POL,"MF,DF",AEK Athens,28,1995,5.7,14,7,5,7,2,5,10,50.0,5,11,3,8,11,25,8,0,Matches,UEL,23-24
6d445ffc,802,Asger Sørensen,DEN,DF,Sparta Prague,27,1996,7.2,5,1,3,2,0,5,5,100.0,0,7,4,3,4,9,24,1,Matches,UEL,23-24
e92cd3f7,803,Alexander Sørloth,NOR,FW,Villarreal,27,1995,4.1,0,0,0,0,0,0,0,,0,3,0,3,1,1,7,0,Matches,UEL,23-24
bd142efb,804,Jonathan Tah,GER,DF,Leverkusen,27,1996,10.5,10,7,2,7,1,4,6,66.7,2,6,4,2,7,17,27,1,Matches,UEL,23-24
eb3022c3,805,Benjamin Tahirovic,BIH,MF,Ajax,20,2003,4.3,10,6,5,4,1,3,8,37.5,5,4,2,2,5,15,5,0,Matches,UEL,23-24
3af19679,806,Amine Talal,MAR,MF,Sheriff Tiraspol,27,1996,6.0,13,8,8,4,1,8,12,66.7,4,9,1,8,11,24,11,1,Matches,UEL,23-24
6a54638e,807,Maksym Talovierov,UKR,DF,LASK,23,2000,4.5,7,5,6,1,0,6,8,75.0,2,7,1,6,12,19,26,1,Matches,UEL,23-24
a73c8f95,808,Edmond Tapsoba,BFA,DF,Leverkusen,24,1999,10.9,13,8,8,5,0,6,11,54.5,5,13,7,6,4,17,29,0,Matches,UEL,23-24
be765073,809,James Tavernier,ENG,DF,Rangers,31,1991,8.0,23,11,12,9,2,14,23,60.9,9,13,4,9,10,33,25,0,Matches,UEL,23-24
ad9b2747,810,Kenneth Taylor,NED,MF,Ajax,21,2002,5.3,8,3,4,2,2,0,5,0.0,5,4,1,3,5,13,2,0,Matches,UEL,23-24
894e0084,811,Bryan Teixeira,CPV,"FW,MF",Sturm Graz,22,2000,0.6,3,1,1,1,1,1,3,33.3,2,0,0,0,0,3,0,0,Matches,UEL,23-24
640d17d5,812,Henok Teklab,GER,FW,Union SG,24,1998,0.2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,23-24
f1e94cd6,813,Nathan Tella,NGA,"DF,FW",Leverkusen,24,1999,6.3,4,3,0,3,1,3,9,33.3,6,9,0,9,4,8,5,0,Matches,UEL,23-24
ff2fb007,814,Casper Tengstedt,DEN,FW,Benfica,23,2000,2.4,2,1,0,1,1,0,1,0.0,1,1,0,1,0,2,4,0,Matches,UEL,23-24
bd2f622a,815,Casper Terho,FIN,"DF,FW",Union SG,20,2003,1.6,4,2,0,3,1,4,5,80.0,1,3,0,3,0,4,0,0,Matches,UEL,23-24
5cbb5ad6,816,Filippo Terracciano,ITA,DF,Milan,20,2003,0.3,2,2,1,1,0,2,2,100.0,0,0,0,0,0,2,1,0,Matches,UEL,23-24
f36016a5,817,Ramón Terrats,ESP,"MF,DF",Villarreal,22,2000,1.3,1,1,0,0,1,1,3,33.3,2,3,1,2,1,2,1,0,Matches,UEL,23-24
5148dcc5,818,Martin Terrier,FRA,"FW,MF",Rennes,26,1997,4.5,8,7,1,4,3,5,8,62.5,3,7,0,7,1,9,0,0,Matches,UEL,23-24
7120a04d,819,Tetê,BRA,"MF,FW",Galatasaray,23,2000,0.3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,23-24
df8d6029,820,Arthur Theate,BEL,DF,Rennes,23,2000,7.1,5,3,2,3,0,2,6,33.3,4,7,5,2,7,12,16,0,Matches,UEL,23-24
ff5ea0bf,821,Malick Thiaw,GER,DF,Milan,21,2001,1.9,3,1,2,0,1,1,2,50.0,1,2,1,1,1,4,5,0,Matches,UEL,23-24
1d2c3e5e,822,Jean Thierry Lazare,CIV,"MF,FW",Union SG,25,1998,4.9,13,10,3,7,3,5,11,45.5,6,9,0,9,4,17,4,0,Matches,UEL,23-24
5885dc48,823,Muhamed Tijani,NGA,FW,Slavia Prague,23,2000,1.0,1,0,0,1,0,1,1,100.0,0,1,1,0,0,1,3,0,Matches,UEL,23-24
803e7aca,824,Quinten Timber,NED,MF,Feyenoord,22,2001,1.3,2,0,1,0,1,0,1,0.0,1,1,0,1,1,3,2,0,Matches,UEL,23-24
c56dc39e,825,Rafael Tolói,ITA,DF,Atalanta,32,1990,3.3,9,5,3,5,1,5,7,71.4,2,3,1,2,7,16,7,0,Matches,UEL,23-24
925fe145,826,Michal Tomič,SVK,"DF,MF",Slavia Prague,24,1999,1.9,5,4,2,3,0,2,3,66.7,1,0,0,0,3,8,1,0,Matches,UEL,23-24
7edfbb8a,827,Fikayo Tomori,ENG,DF,Milan,25,1997,2.0,5,1,3,2,0,0,1,0.0,1,2,1,1,1,6,7,0,Matches,UEL,23-24
52611641,828,Lucas Torreira,URU,MF,Galatasaray,27,1996,1.9,2,1,1,1,0,1,3,33.3,2,2,0,2,2,4,4,0,Matches,UEL,23-24
8bb174fc,829,Tomas Totland,NOR,DF,Häcken,24,1998,5.2,8,7,2,5,1,8,11,72.7,3,7,0,7,14,22,11,0,Matches,UEL,23-24
756ff73f,830,Hussayn Touati,FRA,"FW,MF",Servette FC,21,2001,0.4,3,3,1,1,1,0,1,0.0,1,1,0,1,0,3,1,0,Matches,UEL,23-24
1d3ba8a5,831,Cristian Tovar,COL,DF,Sheriff Tiraspol,25,1998,5.5,8,5,6,2,0,6,8,75.0,2,12,7,5,1,9,21,0,Matches,UEL,23-24
963829d0,832,Manu Trigueros,ESP,MF,Villarreal,31,1991,4.1,8,5,0,6,2,6,10,60.0,4,2,0,2,0,8,1,0,Matches,UEL,23-24
77e39b04,833,Francisco Trincão,POR,"FW,MF",Sporting CP,23,1999,5.9,10,6,8,2,0,5,10,50.0,5,7,0,7,2,12,2,0,Matches,UEL,23-24
41f0b196,834,Anatolii Trubin,UKR,GK,Benfica,21,2001,6.3,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1,Matches,UEL,23-24
5d0e0a1f,835,Adrien Truffert,FRA,DF,Rennes,21,2001,6.2,6,5,4,2,0,4,9,44.4,5,9,3,6,1,7,10,0,Matches,UEL,23-24
f315ca93,836,Kostas Tsimikas,GRE,DF,Liverpool,27,1996,4.4,11,9,3,4,4,6,6,100.0,0,5,0,5,6,17,11,1,Matches,UEL,23-24
5e5273eb,837,Keigo Tsunemoto,JPN,"DF,FW",Servette FC,24,1998,2.5,5,4,3,1,1,4,5,80.0,1,12,4,8,3,8,2,0,Matches,UEL,23-24
b558534d,838,Indrit Tuci,ALB,FW,Sparta Prague,22,2000,0.7,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,1,0,Matches,UEL,23-24
8b8a9bde,839,Fran Tudor,CRO,"DF,MF",RKS Raków,27,1995,5.0,9,6,3,5,1,6,9,66.7,3,7,3,4,3,12,13,1,Matches,UEL,23-24
c0295327,840,Ayase Ueda,JPN,FW,Feyenoord,24,1998,1.2,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,Matches,UEL,23-24
8d4baac4,841,Filip Ugrinic,SUI,MF,Young Boys,24,1999,0.5,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,Matches,UEL,23-24
418befe0,842,Slobodan Urošević,SRB,DF,Aris Limassol FC,29,1994,6.0,13,7,8,4,1,10,17,58.8,7,6,4,2,9,22,22,1,Matches,UEL,23-24
9a36ffe4,843,Moses Usor,NGA,FW,LASK,21,2002,4.4,13,9,2,10,1,3,6,50.0,3,11,0,11,3,16,2,0,Matches,UEL,23-24
12ba7959,844,Georgios Vagiannidis,GRE,DF,Panathinaikos,21,2001,3.9,5,2,2,3,0,0,3,0.0,3,3,1,2,2,7,2,0,Matches,UEL,23-24
478f023e,845,Amourrichio Van Axel Dongen,NED,FW,Ajax,18,2004,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,23-24
e06683ca,846,Virgil van Dijk,NED,DF,Liverpool,32,1991,3.7,3,1,3,0,0,1,2,50.0,1,3,3,0,2,5,11,0,Matches,UEL,23-24
fd7383b8,847,Vaná,BRA,GK,Aris Limassol FC,32,1991,6.0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,3,1,Matches,UEL,23-24
a1507cc7,848,Charles Vanhoutte,BEL,MF,Union SG,24,1998,4.0,12,7,6,4,2,5,12,41.7,7,4,0,4,5,17,2,0,Matches,UEL,23-24
708d068c,849,Berkay Vardar,AZE,MF,Sheriff Tiraspol,20,2003,0.6,2,0,1,1,0,1,2,50.0,1,0,0,0,0,2,0,0,Matches,UEL,23-24
dad4b285,850,Joël Veltman,NED,DF,Brighton,31,1992,4.2,8,5,4,3,1,6,9,66.7,3,2,1,1,7,15,11,0,Matches,UEL,23-24
cf134113,851,Bart Verbruggen,NED,GK,Brighton,20,2002,3.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,23-24
4a56052c,852,Jordan Veretout,FRA,MF,Marseille,30,1993,11.1,14,10,6,3,5,6,10,60.0,4,9,2,7,7,21,8,0,Matches,UEL,23-24
24baba9d,853,Marko Vešović,MNE,DF,Qarabağ,31,1991,5.7,13,9,8,5,0,9,15,60.0,6,6,2,4,8,21,23,0,Matches,UEL,23-24
731302dc,854,William Vick,DEN,"MF,FW",Sturm Graz,20,2003,3.3,7,2,3,2,2,3,8,37.5,5,2,0,2,1,8,2,0,Matches,UEL,23-24
3f359b33,855,Domagoj Vida,CRO,DF,AEK Athens,34,1989,5.0,5,2,3,2,0,2,5,40.0,3,5,4,1,10,15,17,1,Matches,UEL,23-24
c7069d87,856,Tonny Vilhena,NED,MF,Panathinaikos,28,1995,3.5,13,6,2,10,1,3,6,50.0,3,5,0,5,2,15,3,0,Matches,UEL,23-24
7b433ed0,857,Peter Vindahl Jensen,DEN,GK,Sparta Prague,25,1998,10.0,1,1,1,0,0,1,2,50.0,1,1,0,1,0,1,3,1,Matches,UEL,23-24
8b529245,858,Carlos Vinícius,BRA,MF,Galatasaray,28,1995,0.1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Matches,UEL,23-24
b6b6bfc4,859,Martin Vitík,CZE,DF,Sparta Prague,20,2003,9.0,9,5,4,4,1,4,9,44.4,5,12,6,6,6,15,31,0,Matches,UEL,23-24
74d4cec6,860,Vitinha,POR,FW,Marseille,23,2000,3.0,1,1,0,0,1,0,6,0.0,6,1,0,1,0,1,5,0,Matches,UEL,23-24
8f4e359f,861,Jovan Vlalukin,SRB,"DF,MF",TSC Bačka Top,24,1999,0.9,2,0,1,1,0,2,3,66.7,1,3,1,2,1,3,3,1,Matches,UEL,23-24
0dad7403,862,Tomáš Vlček,CZE,DF,Slavia Prague,22,2001,3.6,3,2,0,2,1,2,5,40.0,3,3,1,2,5,8,10,0,Matches,UEL,23-24
72603d10,863,Silvano Vos,NED,MF,Ajax,18,2005,1.5,2,2,0,1,1,1,2,50.0,1,2,0,2,2,4,1,1,Matches,UEL,23-24
88d56da3,864,Nicolas Vouilloz,SUI,DF,Servette FC,22,2001,3.0,3,2,1,2,0,2,2,100.0,0,3,3,0,6,9,6,0,Matches,UEL,23-24
5944af8f,865,Miloš Vulić,SRB,MF,TSC Bačka Top,26,1996,2.5,3,3,1,2,0,0,1,0.0,1,0,0,0,3,6,7,0,Matches,UEL,23-24
374c0932,866,Patrik Vydra,CZE,"MF,DF",Sparta Prague,20,2003,0.5,2,1,2,0,0,0,0,,0,5,2,3,1,3,2,0,Matches,UEL,23-24
0d7b6576,867,Elye Wahi,FRA,FW,Lens,20,2003,1.6,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,Matches,UEL,23-24
443a4bb2,868,Conrad Wallem,NOR,"MF,FW",Slavia Prague,23,2000,3.9,6,4,1,3,2,3,5,60.0,2,2,0,2,4,10,1,0,Matches,UEL,23-24
3515d404,869,James Ward-Prowse,ENG,MF,West Ham,28,1994,9.0,8,4,1,5,2,2,9,22.2,7,7,2,5,7,15,17,0,Matches,UEL,23-24
c40b6180,870,Adam Webster,ENG,DF,Brighton,28,1995,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,23-24
dd676a97,871,Noah Weißhaupt,GER,"MF,DF",Freiburg,21,2001,3.6,4,2,3,1,0,2,4,50.0,2,0,0,0,1,5,5,0,Matches,UEL,23-24
ce5143da,872,Danny Welbeck,ENG,FW,Brighton,32,1990,2.8,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,Matches,UEL,23-24
2f18d0b8,873,Timon Wellenreuther,GER,GK,Feyenoord,27,1995,2.3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,23-24
4876c9ab,874,Mats Wieffer,NED,MF,Feyenoord,23,1999,2.3,3,0,1,2,0,0,2,0.0,2,7,0,7,3,6,3,0,Matches,UEL,23-24
25e6f8cb,875,Tomáš Wiesner,CZE,"DF,MF",Sparta Prague,26,1997,3.5,4,1,3,1,0,2,6,33.3,4,3,1,2,3,7,5,0,Matches,UEL,23-24
e7fcf289,876,Florian Wirtz,GER,"MF,FW",Leverkusen,20,2003,7.8,6,6,1,2,3,3,14,21.4,11,8,0,8,5,11,1,0,Matches,UEL,23-24
3a770838,877,Magnus Wolff Eikrem,NOR,FW,Molde,32,1990,3.9,3,0,0,1,2,3,4,75.0,1,2,0,2,4,7,1,0,Matches,UEL,23-24
b003239d,878,Christopher Wooh,CMR,DF,Rennes,21,2001,3.0,2,2,0,2,0,1,3,33.3,2,0,0,0,3,5,13,0,Matches,UEL,23-24
e9b0ccaf,879,Scott Wright,SCO,FW,Rangers,25,1997,2.0,1,1,1,0,0,1,1,100.0,0,2,1,1,1,2,3,0,Matches,UEL,23-24
7b9ecf02,880,Gregory Wüthrich,SUI,DF,Sturm Graz,28,1994,3.7,10,6,7,3,0,6,9,66.7,3,5,0,5,10,20,15,0,Matches,UEL,23-24
88015937,881,Szymon Włodarczyk,POL,FW,Sturm Graz,20,2003,2.9,3,1,0,1,2,1,1,100.0,0,3,0,3,1,4,5,0,Matches,UEL,23-24
e61b8aee,882,Granit Xhaka,SUI,MF,Leverkusen,30,1992,9.9,16,9,7,8,1,7,11,63.6,4,7,3,4,4,20,10,1,Matches,UEL,23-24
3c0aacd2,883,Redon Xhixha,ALB,FW,Qarabağ,25,1998,0.7,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,Matches,UEL,23-24
7f9111ea,884,Steeve Yago,BFA,DF,Aris Limassol FC,30,1992,5.0,20,13,16,2,2,11,15,73.3,4,7,2,5,11,31,20,0,Matches,UEL,23-24
8dfdc6c3,885,John Yeboah,ECU,"FW,MF",RKS Raków,23,2000,3.4,8,4,2,4,2,2,4,50.0,2,2,0,2,1,9,1,0,Matches,UEL,23-24
7410d325,886,Bertuğ Yıldırım,TUR,FW,Rennes,21,2002,3.1,3,2,0,0,3,2,4,50.0,2,8,2,6,1,4,0,0,Matches,UEL,23-24
94721522,887,Rıdvan Yılmaz,TUR,DF,Rangers,22,2001,2.0,2,2,1,0,1,1,2,50.0,1,9,6,3,4,6,7,0,Matches,UEL,23-24
2e820983,888,Ali Youssef,TUN,FW,Häcken,22,2000,1.0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Matches,UEL,23-24
524ed774,889,Christos Zafeiris,NOR,MF,Slavia Prague,20,2003,5.1,7,4,2,3,2,3,10,30.0,7,6,1,5,5,12,5,0,Matches,UEL,23-24
b2bc3b1f,890,Wilfried Zaha,CIV,FW,Galatasaray,30,1992,0.4,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Matches,UEL,23-24
fc3697dd,891,Rodrigo Zalazar,URU,MF,Braga,23,1999,1.3,4,2,2,1,1,2,5,40.0,3,0,0,0,1,5,0,0,Matches,UEL,23-24
45191c29,892,Nicola Zalewski,POL,"DF,FW",Roma,21,2002,5.3,10,6,6,4,0,4,9,44.4,5,1,1,0,6,16,12,0,Matches,UEL,23-24
7fe90ccd,893,Davide Zappacosta,ITA,DF,Atalanta,31,1992,8.1,6,4,3,2,1,5,9,55.6,4,8,0,8,2,8,7,0,Matches,UEL,23-24
bc647827,894,Jaroslav Zelený,CZE,DF,Sparta Prague,30,1992,6.2,9,3,2,6,1,4,6,66.7,2,1,0,1,3,12,18,1,Matches,UEL,23-24
c762b1a6,895,Ramiz Zerrouki,ALG,MF,Feyenoord,25,1998,1.7,2,0,1,0,1,0,3,0.0,3,3,1,2,1,3,2,0,Matches,UEL,23-24
c402fb6a,896,Philipp Ziereis,GER,DF,LASK,30,1993,6.0,14,12,12,2,0,10,14,71.4,4,11,5,6,6,20,40,0,Matches,UEL,23-24
acf7e795,897,David Zima,CZE,DF,Slavia Prague,22,2000,2.0,0,0,0,0,0,0,0,,0,1,1,0,4,4,8,0,Matches,UEL,23-24
466f9e5b,898,Ondřej Zmrzlý,CZE,"DF,FW",Slavia Prague,24,1999,1.9,1,1,0,1,0,1,3,33.3,2,0,0,0,0,1,2,0,Matches,UEL,23-24
82598b71,899,Nadir Zortea,ITA,MF,Atalanta,24,1999,1.0,1,0,0,0,1,1,1,100.0,0,1,0,1,1,2,2,0,Matches,UEL,23-24
4a1abff3,900,Abdellah Zoubir,FRA,"FW,MF",Qarabağ,31,1991,10.1,9,7,4,4,1,2,8,25.0,6,11,0,11,5,14,6,1,Matches,UEL,23-24
ce4246f5,901,Kurt Zouma,FRA,DF,West Ham,28,1994,4.0,4,2,3,1,0,2,2,100.0,0,4,3,1,4,8,23,0,Matches,UEL,23-24
b6a6e0a7,902,Steven Zuber,SUI,"FW,MF",AEK Athens,31,1991,3.4,2,1,0,0,2,2,4,50.0,2,2,0,2,1,3,4,0,Matches,UEL,23-24
adfbe1f5,903,Oleksandr Zubkov,UKR,MF,Shakhtar,26,1996,1.9,3,3,1,1,1,1,2,50.0,1,0,0,0,0,3,4,0,Matches,UEL,23-24
f2e3b81c,904,Robert Žulj,AUT,"FW,MF",LASK,31,1992,6.0,15,9,3,7,5,7,9,77.8,2,7,0,7,1,16,6,0,Matches,UEL,23-24
f6d6a31a,905,Łukasz Zwoliński,POL,FW,RKS Raków,30,1993,1.7,1,1,1,0,0,0,2,0.0,2,1,0,1,2,3,0,0,Matches,UEL,23-24
76d0e227,906,Niklas Ødegård,NOR,"MF,FW",Molde,19,2004,0.6,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,Matches,UEL,23-24
12dfd92a,907,Casper Øyvann,NOR,DF,Molde,23,1999,5.0,8,6,6,2,0,6,8,75.0,2,6,4,2,1,9,19,0,Matches,UEL,23-24
e5d553a8,908,Ifet Đakovac,SRB,"MF,FW",TSC Bačka Top,25,1997,5.5,6,4,3,2,1,0,6,0.0,6,7,2,5,3,9,3,0,Matches,UEL,23-24
0cbe2ba8,909,Mateja Đorđević,SRB,DF,TSC Bačka Top,20,2003,1.8,2,0,2,0,0,1,4,25.0,3,4,2,2,2,4,9,0,Matches,UEL,23-24
eccbe56a,910,Filip Đuričić,SRB,MF,Panathinaikos,31,1992,2.1,2,0,0,2,0,0,2,0.0,2,5,0,5,0,2,1,0,Matches,UEL,23-24
543b9811,911,Łukasz Łakomy,POL,MF,Young Boys,22,2001,1.0,1,0,0,1,0,0,3,0.0,3,1,1,0,2,3,2,0,Matches,UEL,23-24
